2819092876,3;-6,34705130062863;56,2787724452488;-3,21688236219559E-06
2819098032;-6,69911777932367;56,2698102430927;-9,85812957839864E-08
2819103187,7;-6,46990362307886;56,2785701906671;3,36931364367555E-06
2819108343,4;-5,50551179941814;56,303238623033;6,07264076517656E-06
2819113499,1;-3,99172465636833;56,3398736578857;8,011400068219E-06
2819118654,8;-2,11432454152079;56,3845334129311;9,18559155316149E-06
2819123810,5;-0,0590938030712103;56,4332760058606;9,59521521978684E-06
2819128966,2;1,98818521130595;56,4821595543781;9,240271068239E-06
2819134121,9;3,84173015393333;56,5272421761874;8,12075909837908E-06
2819139277,6;5,31575867661962;56,5645819889798;6,23667931041415E-06
2819144433,3;6,22448843176612;56,5902371104614;3,58803170399571E-06
2819149589;6,38722508904411;56,6004184410619;6,47611837508366E-07
2819154744,7;6,06152766811012;56,603760514369;6,45771902685895E-07
2819159900,4;5,52002304959857;56,6070455573294;6,25488615876982E-07
2819165056,1;4,8210863778273;56,6101784815528;5,86761977085378E-07
2819170211,8;4,02309279689192;56,61306419865;5,2959198630392E-07
2819175367,5;3,18441745115771;56,6156076202306;4,53978643543183E-07
2819180523,2;2,36343548476774;56,6177136579049;3,59921948798733E-07
2819185678,9;1,6185220418716;56,6192872232834;2,47421902059312E-07
2819190834,6;1,00805226682477;56,620233227976;1,16478503345729E-07
2819195990,3;0,590401303739218;56,6204565835928;-3,29082473662368E-08
2819201146;0,420891986007486;56,6198696168464;-1,80223323823641E-07
2819206301,7;0,354470180882251;56,6188713739451;-2,05663885169044E-07
2819211457,4;0,286354719183784;56,6177628684993;-2,22996388350539E-07
2819216613,1;0,218449516445035;56,6165859032248;-2,3222083336492E-07
2819221768,8;0,152658488174025;56,6153822808367;-2,33337220213893E-07
2819226924,5;0,0908855499032714;56,6141938040507;-2,26345548897252E-07
2819232080,2;0,0350346171467635;56,6130622755823;-2,11245819415475E-07
2819237235,9;-0,0129903945793187;56,6120294981469;-1,8803803176604E-07
2819242391,6;-0,0512855697457437;56,61113727446;-1,5672218595324E-07
2819247547,3;-0,0779469928390125;56,6104274072371;-1,17298281971283E-07
2819252703;-0,0912525115923942;56,609941416063;-7,05448881190464E-08
2819257858,7;-0,0992780959160071;56,6096862233647;-3,00067470858922E-08
2819263014,4;-0,107226191553288;56,6096159471531;1,18794611323064E-09
2819268170,1;-0,115125037025238;56,6096824154142;2,30391914725518E-08
2819273325,8;-0,123002870855793;56,6098374561341;3,55469889961132E-08
2819278481,5;-0,130887931565968;56,6100328972986;3,87113386816012E-08
2819283637,2;-0,138808457678961;56,6102205668937;3,25322405306048E-08
2819288792,9;-0,146792687717984;56,6103522929056;1,70096945412562E-08
2819293948,6;-0,154868860204032;56,61037990332;-7,85629928357332E-09
2819299104,3;-0,163065213661072;56,6102552261231;-4,20657409484834E-08
2819304260;-0,171413167430006;56,6099190411324;-1,1095265652233E-07
2819309415,7;-0,180060122020235;56,6088801895716;-2,85034538135427E-07
2819314571,4;-0,189012746575135;56,6070521598801;-4,17090767921928E-07
2819319727,1;-0,198186164943591;56,6046516237116;-5,07121345857404E-07
2819324882,8;-0,207495500977833;56,6018952527188;-5,5512627195851E-07
2819330038,5;-0,216855878526681;56,5989997185553;-5,61105546216365E-07
2819335194,2;-0,226182421441542;56,5961816928741;-5,25059168637353E-07
2819340349,9;-0,235390253573808;56,5936578473282;-4,4698713921231E-07
2819345505,6;-0,244394498772317;56,5916448535712;-3,26889457955677E-07
2819350661,3;-0,25311028088927;56,5903593832559;-1,64766124845239E-07
2819355817;-0,261005044250845;56,5900134011516;2,875891864078E-08
2819360972,7;-0,250789458848092;56,5905503056598;1,75201298933272E-07
2819366128,4;-0,216980130179219;56,5917754691802;2,95748468900252E-07
2819371284,1;-0,164187835377106;56,5935553837767;3,90400428519421E-07
2819376439,8;-0,097023351559182;56,5957565415136;4,59157177808287E-07
2819381595,5;-0,0200974558644952;56,5982454344546;5,02018716754134E-07
2819386751,2;0,0619790745863028;56,600888554664;5,18985045364516E-07
2819391906,9;0,144595462674466;56,6035523942061;5,10056163637411E-07
2819397062,6;0,223140931258087;56,6061034451445;4,7523207157447E-07
2819402218,3;0,293004703224501;56,6084081995437;4,14512769169251E-07
2819407374;0,349431381205582;56,6103327576208;3,27319213281951E-07
2819412529,7;0,384436880276737;56,6117727471454;2,32865557712773E-07
2819417685,4;0,39762009547516;56,6127502586813;1,47914675045184E-07
2819422841,1;0,391997764649304;56,6133142856745;7,24665652948978E-08
2819427996,8;0,370586625649398;56,6135138215714;6,52122844795808E-09
2819433152,5;0,336403416330294;56,6133978598183;-4,99213354834367E-08
2819438308,2;0,292464874541357;56,6130153938615;-9,68611265058251E-08
2819443463,9;0,241787738128343;56,6124154171472;-1,3429814462223E-07
2819448619,6;0,18738874495152;56,6116469231218;-1,62232389825727E-07
2819453775,3;0,13228463285209;56,6107589052315;-1,80663862121483E-07
2819458931;0,0726974141411181;56,6094414823557;-8,62979385277433E-07
2819464086,7;-0,188194240673936;56,5972377525124;-3,76582813151322E-06
2819469242,4;-0,698140864824936;56,5716959557053;-6,03708453562518E-06
2819474398,1;-1,39722198740674;56,5360723925786;-7,67674859719318E-06
2819479553,8;-2,22551713773045;56,4936233637654;-8,68482031652052E-06
2819484709,5;-3,12310584483203;56,4476051699128;-9,06129969342073E-06
2819489865,2;-4,03006763797685;56,4012741116564;-8,80618672801626E-06
2819495020,9;-4,88648204643372;56,3578864896315;-7,91948142019588E-06
2819500176,6;-5,63242859923342;56,3206986044854;-6,40118377012362E-06
2819505332,3;-6,20798682569571;56,2929667568511;-4,25129377751863E-06
2819510488;-6,53887769518905;56,2782108399518;-1,01929917917881E-06
2819515643,7;-6,2254616472024;56,2848376086955;3,41593398805488E-06
2819520799,4;-5,23677033834925;56,3116394868707;6,80703262045108E-06
2819525955,1;-3,74514652111843;56,3532332300496;9,15399671738254E-06
2819531110,8;-1,92293294756122;56,4042355938164;1,04568262792834E-05
2819536266,5;0,0575276296793552;56,4592633337387;1,07155213059126E-05
2819541422,2;2,02389245846654;56,5129332053986;9,93008179743902E-06
2819546577,9;3,80381878665837;56,5598619643774;8,1005077536451E-06
2819551733,6;5,22496386161964;56,5946663662437;5,22679917486928E-06
2819556889,3;6,11498493128604;56,6119631665803;1,30895606057999E-06
2819562045;6,3019091485882;56,6067904628101;-2,9377331198899E-06
2819567200,7;5,71199316340907;56,5862741102512;-4,94369151539409E-06
2819572356,4;4,49497122221738;56,5566109703716;-6,48595637501517E-06
2819577512,1;2,83114806892617;56,5201917079405;-7,56452769846787E-06
2819582667,8;0,900828446937813;56,4794069877151;-8,17940548595169E-06
2819587823,5;-1,11568289970272;56,4366474744667;-8,33058973735288E-06
2819592979,2;-3,0380812274904;56,394303832955;-8,01808045274978E-06
2819598134,9;-4,68606179288538;56,3547667279403;-7,24187763204914E-06
2819603290,6;-5,87931985189491;56,3204268241934;-6,00198127539453E-06
2819608446,3;-6,43755066102957;56,2936747864719;-4,29839138255662E-06
2819613602;-6,20933359187238;56,2765961792022;-2,61322745161528E-06
2819618757,7;-5,70698854438802;56,2641566555739;-2,21077773929182E-06
2819623913,4;-5,18106765366022;56,2538158130108;-1,79910674396687E-06
2819629069,1;-4,63337562463925;56,2456211936833;-1,37821446571658E-06
2819634224,8;-4,06571716207697;56,2396203397586;-9,48100904463079E-07
2819639380,5;-3,47989697093137;56,2358607934063;-5,0876606028594E-07
2819644536,2;-2,87771975600367;56,2343900967943;-6,02099331458063E-08
2819649691,9;-2,26099022208905;56,2352557920914;3,97567477000088E-07
2819654847,6;-1,63151307415454;56,238505421466;8,64566170067065E-07
2819660003,3;-0,99109301693691;56,2441865270872;1,34078614614151E-06
2819665159;-0,340090691416269;56,2527697305165;2,45524505403888E-06
2819670314,7;0,347211307150917;56,27225995247;5,00620271694051E-06
2819675470,4;1,07251696718493;56,303367773942;6,96194618715898E-06
2819680626,1;1,82475637867869;56,3430244491127;8,32247546433252E-06
2819685781,8;2,59285963189708;56,3881612321748;9,0877905487128E-06
2819690937,5;3,3657568168251;56,4357093773059;9,25789144015825E-06
2819696093,2;4,13237802366117;56,482600138696;8,83277813876717E-06
2819701248,9;4,8816533426014;56,5257647705351;7,81245064441768E-06
2819706404,6;5,60251286363427;56,5621345270008;6,19690895729851E-06
2819711560,3;6,28388667701885;56,5886406622856;3,98615307711083E-06
2819716716;6,8800127722252;56,6018608194179;6,91482781217659E-07
2819721871,7;6,77146919795296;56,5941718303637;-3,50779051924556E-06
2819727027,4;5,88054730879432;56,5674064688639;-6,70862678442709E-06
2819732183,1;4,40138380143205;56,5267123767476;-8,91102601373487E-06
2819737338,8;2,52811537213445;56,4772371958324;-1,01149882075763E-05
2819742494,5;0,454878717766008;56,4241285679516;-1,03205133657286E-05
2819747650,2;-1,6241894653283;56,3725341349249;-9,52760148834939E-06
2819752805,9;-3,51495248080563;56,3276015385725;-7,73625257522677E-06
2819757961,6;-5,02327363179827;56,2944784207271;-4,94646662669212E-06
2819763117,3;-5,95501622204332;56,2783124232074;-1,15824364222938E-06
2819768273;-6,1225015197725;56,2837903251935;2,98044351406191E-06
2819773428,7;-5,54123673072221;56,3057887368889;5,44730192037953E-06
2819778584,4;-4,38369743394569;56,3388678417044;7,27886782790383E-06
2819783740,1;-2,81231379618407;56,3797522620971;8,47514123629602E-06
2819788895,8;-0,989515983693741;56,4251666205373;9,03612214577738E-06
2819794051,5;0,922265836661118;56,4718355394795;8,96181055624414E-06
2819799207,2;2,76060149852547;56,5164836413913;8,25220646777757E-06
2819804362,9;4,3630608355171;56,5558355487393;6,90730988022389E-06
2819809518,6;5,56721368081258;56,5866158839793;4,92712079383189E-06
2819814674,3;6,2106298680876;56,6055492695798;2,31163920823527E-06
2819819830;6,15772221681707;56,6101111445929;4,71507304336572E-08
2819824985,7;5,73447853852215;56,6099653060882;-9,80072622490526E-08
2819830141,4;5,12464908521801;56,6091595044854;-2,08862264174291E-07
2819835297,1;4,38113506514183;56,6078705957139;-2,85414275321552E-07
2819840452,8;3,55683768628699;56,6062754357033;-3,27663295704997E-07
2819845608,5;2,70465815693035;56,6045508803831;-3,3560932531681E-07
2819850764,2;1,87749768511891;56,6028737856828;-3,09252364162485E-07
2819855919,9;1,1282574789089;56,6014210075318;-2,48592412234825E-07
2819861075,6;0,509838746563303;56,6003694018597;-1,53629469545052E-07
2819866231,3;0,0751426960986379;56,599895824596;-2,43635360755984E-08
2819871387;-0,13092175655977;56,6001783937989;1,39648097806781E-07
2819876542,7;-0,195784472445675;56,6013081917339;2,92530931599884E-07
2819881698,4;-0,175878672578352;56,6031319763512;4,0885952681353E-07
2819886854,1;-0,0941072173839801;56,6054612849627;4,88633883426199E-07
2819892009,8;0,0266270327272427;56,6081076548808;5,31854001452648E-07
2819897165,5;0,163421217310486;56,6108826234173;5,38519880884883E-07
2819902321,2;0,293372475954733;56,6135977278844;5,08631521728591E-07
2819907476,9;0,393577948246438;56,6160645055945;4,42188923975936E-07
2819912632,6;0,441134773744566;56,6180944938592;3,3919208763921E-07
2819917788,3;0,413140092032592;56,619499229991;1,99641012699359E-07
2819922944;0,276645531294303;56,6191517599943;-1,0834162269566E-06
2819928099,7;-0,103604780493391;56,6051964568806;-4,2135218757781E-06
2819933255,4;-0,716702779723907;56,576906815427;-6,64399513489083E-06
2819938411,1;-1,50210302753518;56,5378899303514;-8,3748360038452E-06
2819943566,8;-2,39926008531636;56,4917528963598;-9,40604448296139E-06
2819948722,5;-3,34762851415285;56,4421028081736;-9,73762057204865E-06
2819953878,2;-4,28666287537938;56,3925467605011;-9,36956427123469E-06
2819959033,9;-5,15581773032727;56,3466918480509;-8,30187558038843E-06
2819964189,6;-5,89454764008707;56,3081451655443;-6,53455449970734E-06
2819969345,3;-6,44230716603931;56,2805138076874;-4,06760102886454E-06
2819974501;-6,7079416142449;56,2677673603282;-5,17130410674535E-07
2819979656,7;-6,31202995688201;56,2756139096088;3,4114307136967E-06
2819984812,4;-5,28369329253017;56,3014020780124;6,44278545764461E-06
2819989968,1;-3,78433239562462;56,3405061385971;8,57693382060846E-06
2819995123,8;-1,97534804015298;56,3883003644327;9,81387580298303E-06
2820000279,5;-0,0181410006949116;56,4401590285734;1,01536114045395E-05
2820005435,2;1,92588794867246;56,4914564040867;9,59614062543375E-06
2820010590,9;3,69533803386712;56,5375667640399;8,14146346548978E-06
2820015746,6;5,12880848031672;56,5738643814874;5,78957992497665E-06
2820020902,3;6,06489851402146;56,5957235294984;2,54049000345933E-06
2820026058;6,34002424108033;56,598719963975;-1,34890302330521E-06
2820031213,7;5,86610565493082;56,5832244339178;-4,53360156155086E-06
2820036369,4;4,77717456812122;56,5532974472863;-6,94715605280789E-06
2820041525,1;3,23758531846249;56,51291479145;-8,58956649662984E-06
2820046680,8;1,41169224329961;56,4660522537663;-9,46083289332053E-06
2820051836,5;-0,536150319420136;56,416685621608;-9,56095524271879E-06
2820056992,2;-2,44158803225807;56,3687906823348;-8,88993354494086E-06
2820062147,9;-4,14026655775983;56,3263432233071;-7,44776779981771E-06
2820067303,6;-5,46783155800167;56,293319031897;-5,23445800761608E-06
2820072459,3;-6,25992869559938;56,273693895463;-2,25000416792659E-06
2820077615;-6,35109753300701;56,2718072726733;1,85005547017936E-06
2820082770,7;-5,67226159187947;56,292560782905;6,00823513639692E-06
2820087926,4;-4,37872132132834;56,3317765252916;9,01192763184066E-06
2820093082,1;-2,65245618436711;56,3835023103183;1,0861132955955E-05
2820098237,8;-0,67544564347306;56,4417859484859;1,1555851109082E-05
2820103393,5;1,37033083821391;56,5006752502761;1,10960820910931E-05
2820108549,2;3,30289379810769;56,5542180261867;9,48182590210594E-06
2820113704,9;4,94026377358031;56,5964620867136;6,71308254181114E-06
2820118860,6;6,10046130155471;56,6214552423412;2,78985201072079E-06
2820124016,3;6,60150691944886;56,6232453035657;-2,28786569189079E-06
2820129172;6,29812222120745;56,5982260382826;-6,07885965052101E-06
2820134327,7;5,47422127382666;56,5666006012589;-6,18704607803616E-06
2820139483,4;4,30393554960826;56,534452019123;-6,2817981881297E-06
2820144639,1;2,8789198781764;56,5018495551914;-6,36311598078412E-06
2820149794,8;1,29082908868646;56,4688624727683;-6,43099945601444E-06
2820154950,5;-0,368681989160145;56,4355600351702;-6,48544861380812E-06
2820160106,2;-2,00795852610355;56,4020115057044;-6,52646345417205E-06
2820165261,9;-3,53534569287642;56,3682861476783;-6,55404397710816E-06
2820170417,6;-4,85918865978855;56,3344532244084;-6,56819018261136E-06
2820175573,3;-5,88783259766586;56,3005819991988;-6,56890207068425E-06
2820180729;-6,55509830099132;56,2666711043064;-6,62549644240933E-06
2820185884,7;-7,04510270189391;56,2321487646648;-6,76039942823755E-06
2820191040,4;-7,41741232440671;56,1970239535322;-6,8592072819664E-06
2820196196,1;-7,67620916154997;56,1614827665878;-6,9219200035776E-06
2820201351,8;-7,82567520646118;56,1257112994975;-6,94853759308276E-06
2820206507,5;-7,8699924522018;56,0898956479407;-6,93906005047694E-06
2820211663,2;-7,81334289187945;56,0542219075865;-6,89348737576429E-06
2820216818,9;-7,65990851856436;56,0188761741045;-6,81181956893558E-06
2820221974,6;-7,41387132537404;55,9840445431736;-6,69405663000591E-06
2820227130,3;-7,07941330535259;55,9499131104601;-6,54019855895351E-06
2820232286;-6,59322766265448;55,9208054870023;-2,43614308626563E-06
2820237441,7;-5,40795494317066;55,9310768727279;6,10388626123939E-06
2820242597,4;-3,55147269323055;55,9804791238709;1,27435087221212E-05
2820247753,1;-1,20847224096727;56,0592143126339;1,74827242951517E-05
2820252908,8;1,43635508624006;56,1574845112418;2,03215329812074E-05
2820258064,5;4,1983179601125;56,2654917918877;2,12599347797633E-05
2820263220,2;6,89272505310804;56,3734382267925;2,02979296911698E-05
2820268375,9;9,33488503765971;56,4715258881766;1,74355177150743E-05
2820273531,6;11,340106585526;56,5499568482335;1,26726988520062E-05
2820278687,3;12,7236983692655;56,598933179188;6,00947310108458E-06
2820283843;13,2599343067889;56,6103670760907;-8,77973693523294E-07
2820288998,7;12,5694095335443;56,5941860109172;-5,22099541155339E-06
2820294154,4;10,8260904793396;56,558366654668;-8,49606282715415E-06
2820299310,1;8,31033985641846;56,5084150593481;-1,07031759397198E-05
2820304465,8;5,30252037627149;56,4498372769476;-1,18423347496585E-05
2820309621,5;2,08299475137638;56,3881393594759;-1,19135392567597E-05
2820314777,2;-1,06787430662691;56,3288273589261;-1,0916789461178E-05
2820319932,9;-3,86972408607301;56,2774073272919;-8,85208536267309E-06
2820325088,6;-6,04219187452232;56,2393853165816;-5,71942696162693E-06
2820330244,3;-7,30491496042078;56,2202673787873;-1,51881425746003E-06
2820335400;-7,42266794137418;56,2247127338174;2,91526451119513E-06
2820340555,7;-6,65023568097557;56,2479184876286;5,95640737524407E-06
2820345711,4;-5,23219774189758;56,2847879750699;8,21570232841768E-06
2820350867,1;-3,35395443266987;56,3312902228593;9,69314937029806E-06
2820356022,8;-1,20090606123523;56,3833942577298;1,03887485011585E-05
2820361178,5;1,04154706374073;56,4370691063965;1,03024997208703E-05
2820366334,2;3,18800463419423;56,4882837955893;9,43440302953403E-06
2820371489,9;5,05306634202597;56,5330073520371;7,78445842696087E-06
2820376645,6;6,4513318786236;56,5672088024563;5,35266591345602E-06
2820381801,3;7,19740093595555;56,5868571735778;2,13902548856968E-06
2820386957;7,1270609291328;56,5881592832601;-1,59477824284973E-06
2820392112,7;6,34135187379939;56,5717070299345;-4,66028905861396E-06
2820397268,4;5,01534817059649;56,5414156909922;-6,9632386320554E-06
2820402424,1;3,30579052809112;56,5012168034369;-8,50362696274808E-06
2820407579,8;1,36941965430809;56,4550419042599;-9,28145405097692E-06
2820412735,5;-0,637023742072683;56,4068225304678;-9,29671989659805E-06
2820417891,2;-2,55679895291258;56,3604902190543;-8,54942449971867E-06
2820423046,9;-4,23316527004091;56,3199765070139;-7,03956786016387E-06
2820428202,6;-5,50938198482587;56,2892129313522;-4,76714997821293E-06
2820433358,3;-6,22870838916247;56,2721310290622;-1,73217085344553E-06
2820438514;-6,23891629329643;56,2727118599353;2,05435739447463E-06
2820443669,7;-5,52954768490921;56,2923043554381;5,39801014021155E-06
2820448825,4;-4,25685941607895;56,3268472622801;7,8539234423513E-06
2820453981,1;-2,58664974716911;56,3717636622044;9,4220973004396E-06
2820459136,8;-0,684716938019211;56,4224766369683;1,01025317147665E-05
2820464292,5;1,28314075089089;56,474409268312;9,89522668520622E-06
2820469448,2;3,15112505961369;56,5229846379897;8,80018221186265E-06
2820474603,9;4,75343772816472;56,5636258277546;6,81739829451139E-06
2820479759,6;5,92428049611958;56,5917559193486;3,94687493351921E-06
2820484915,3;6,49785510354633;56,6027979945259;1,88612128355126E-07
2820490071;6,32665956965178;56,5933511146863;-3,40627782026078E-06
2820495226,7;5,48991317169256;56,5699648607918;-5,56983290830395E-06
2820500382,4;4,15290817528588;56,5369070870488;-7,15805540463794E-06
2820505538,1;2,47072401817182;56,4971440357071;-8,17094530896896E-06
2820510693,8;0,59844013755108;56,4536419490034;-8,60850262148439E-06
2820515849,5;-1,30886402873724;56,4093670691898;-8,47072734210328E-06
2820521005,2;-3,09610904337909;56,3672856385058;-7,7576194708927E-06
2820526160,9;-4,60821546901602;56,3303638991921;-6,46917900770689E-06
2820531316,6;-5,69010386787556;56,3015680934991;-4,60540595278416E-06
2820536472,3;-6,18669480264595;56,2838644636658;-2,16630030577979E-06
2820541628;-6,01516297012098;56,278456720869;-6,22612574496499E-07
2820546783,7;-5,57826093444334;56,275373162992;-5,73401224946788E-07
2820551939,4;-4,99978126470538;56,2725458062952;-5,23226969982421E-07
2820557095,1;-4,32207365544128;56,2699796152308;-4,72089809612679E-07
2820562250,8;-3,58748780095811;56,2676795542495;-4,19989743828104E-07
2820567406,5;-2,83837339581892;56,2656505878033;-3,66926772638331E-07
2820572562,2;-2,11708013438169;56,2638976803434;-3,12900896038587E-07
2820577717,9;-1,46595771101467;56,262425796321;-2,57912114023742E-07
2820582873,6;-0,927355820265482;56,2612399001879;-2,01960426603968E-07
2820588029,3;-0,543624156466917;56,2603449563953;-1,45045833768914E-07
2820593185;-0,339721831283945;56,2597526790859;-8,18803056917816E-08
2820598340,7;-0,225123953281878;56,2595051610288;-1,45191319656884E-08
2820603496,4;-0,16673116622074;56,2595990255759;5,05488908507284E-08
2820608652,1;-0,148695700153585;56,2600224499291;1,13323762745433E-07
2820613807,8;-0,155169785117375;56,2607636112904;1,73805483730037E-07
2820618963,5;-0,170305651153165;56,2618106868613;2,31994053793353E-07
2820624119,2;-0,178255528304137;56,2631518538439;2,87889472941081E-07
2820629274,9;-0,163171646610816;56,2647752894399;3,41491741178072E-07
2820634430,6;-0,109206236118244;56,2666691708511;3,92800858494411E-07
2820639586,3;-0,000511526856736833;56,2688216752796;4,41816824899589E-07
2820644742;0,20238654714525;56,2733093833339;2,09463962710749E-06
2820649897,7;0,633151115790179;56,2915921862628;4,88861629559787E-06
2820655053,4;1,26487295657858;56,3225937948088;7,02852081281942E-06
2820660209,1;2,04331202987193;56,3629420091748;8,51435317837633E-06
2820665364,8;2,91422829628584;56,4092646295765;9,34611339254343E-06
2820670520,5;3,82338171613754;56,4581894562141;9,52380145516688E-06
2820675676,2;4,71653224998664;56,5063442893007;9,04741736635384E-06
2820680831,9;5,53943985838684;56,5503569290489;7,91696112596951E-06
2820685987,6;6,23786450166422;56,5868551756593;6,13243273422301E-06
2820691143,3;6,75756614041963;56,6124668293469;3,69383219078423E-06
2820696299;6,96421246120023;56,6227172404949;-1,64117187356282E-07
2820701454,7;6,43156423505045;56,6110825068673;-4,19019417810009E-06
2820706610,4;5,25047404807149;56,5811503605429;-7,26205255784556E-06
2820711766,1;3,59364808410562;56,5378404664211;-9,37969232602449E-06
2820716921,8;1,63379252649149;56,4860724893888;-1,05431134830286E-05
2820722077,5;-0,456386440784564;56,4307660943497;-1,07523160286426E-05
2820727233,2;-2,50418263428195;56,376840946193;-1,00072999630184E-05
2820732388,9;-4,3368898705444;56,3292167098088;-8,3080652859545E-06
2820737544,6;-5,78180196560909;56,2928130500998;-5,65461199776536E-06
2820742700,3;-6,66621273609819;56,2725496319541;-2,04694009796011E-06
2820747856;-6,81363736103912;56,272941115662;2,13038229020847E-06
2820753011,7;-6,1682329881329;56,2929919561556;5,49704114209913E-06
